4854b5ca06934ace8bbc37891c54da49 ,1.00E-06,0.271634424,0.001416398,0.008172767,0.496091875,-0.004302831,0.001211349,-0.002332659,0.004987967,0.002405129,-0.077867409,0.001049031,0.004994963,0.26819948,-0.008959284,0.003572759,0.487328497,0.013339859,0.000855826,0.008957012,-0.004959125,-0.005184439,0.368778779,-0.009212437,-0.000192271,0.271733962,0.003891082,-0.002927666,0
4854b5ca06934ace8bbc37891c54da49 ,1.00E-06,0.27169409,0.00151455,0.007577097,0.496098168,-0.00412402,0.001150198,-0.002415795,0.004949083,0.003236099,-0.077789214,0.001023849,0.004212755,0.268266473,-0.008846674,0.002903952,0.487335583,0.01350093,0.000786575,0.008960092,-0.00486459,-0.005214293,0.368769946,-0.008979743,-0.000101613,0.271651415,0.003939258,-0.002101719,1
4854b5ca06934ace8bbc37891c54da49 ,1.00E-06,0.271753151,0.001628345,0.006987623,0.496104206,-0.003968326,0.001091383,-0.002499329,0.004897647,0.004070924,-0.077710498,0.001017924,0.003425534,0.268333172,-0.008723716,0.002238197,0.487342448,0.013653714,0.000719458,0.008963386,-0.004766835,-0.005246256,0.368760848,-0.008735346,-8.18E-06,0.271567258,0.00396414,-0.001259898,2
4854b5ca06934ace8bbc37891c54da49 ,1.00E-06,0.271811323,0.001738998,0.006407007,0.496110002,-0.003848746,0.001034617,-0.002582747,0.004870152,0.004904838,-0.077631415,0.001012078,0.002634645,0.268399146,-0.008615073,0.00157954,0.48734911,0.013791189,0.000654211,0.008967409,-0.00467122,-0.005285523,0.368751367,-0.008463928,8.93E-05,0.271481614,0.003990724,-0.000403194,3
511f527cb68a496884e119191c8fb49d ,69.43103737,0.088355297,-6.736542187,0,0.313088309,22.42149811,0.515959686,0.009028416,0.199634029,0.116759278,0.032586037,-0.038127378,-0.034848782,0.100200072,-6.205636738,0,0.314246854,18.43396329,0.548740228,-0.029949283,-0.028425991,-0.022611261,0.338566597,9.570714701,0.375450145,0.206387032,-3.751390904,0,0
511f527cb68a496884e119191c8fb49d ,69.43103737,0.089562228,-8.256850375,0,0.307048703,26.39783352,0.615980053,0.011089585,0.18792022,0.09603025,0.032917296,-0.066383464,-0.038442488,0.093939125,-8.359061488,0,0.308257221,25.04094921,0.674604599,-0.031267387,-0.06013787,-0.009747348,0.34189115,8.215840114,0.32864986,0.205211012,-3.456356337,0,1
511f527cb68a496884e119191c8fb49d ,69.43103737,0.089359057,-6.270694949,0,0.291986176,14.91766722,0.651974702,0.008868992,0.48094016,0.121160278,0.032789303,-0.022000533,-0.036720106,0.094933007,-7.299616443,0,0.304717132,19.53670155,0.655053458,-0.030616652,-0.166047846,-0.017313068,0.342898822,10.1408379,0.337566168,0.204267869,-3.480671566,0,2
511f527cb68a496884e119191c8fb49d ,69.43103737,0.092195249,-6.491024335,0,0.315790248,22.54905788,0.490200894,0.010097695,0.189424067,0.105964267,0.032920011,-0.063368084,-0.038441625,0.097510756,-6.193317223,0,0.315634042,19.04088874,0.540936228,-0.030484283,0.030191428,-0.016675054,0.338211463,8.898724628,0.372285191,0.206391889,-3.683203161,0,3
511f527cb68a496884e119191c8fb49d ,69.43103737,0.093047789,-6.008731297,0,0.315044359,14.26180186,0.414676327,0.010851984,0.175039387,0.098282188,0.032900628,-0.149391832,-0.039106304,0.093909233,-6.38298548,0,0.317648263,19.11814781,0.521481771,-0.031159549,-0.003594655,-0.010262084,0.339347568,10.36287499,0.375520752,0.204697418,-3.754096365,0,4
511f527cb68a496884e119191c8fb49d ,69.43103737,0.090306223,-6.403901754,0,0.304328676,15.61276848,0.535469561,0.008007926,0.24138172,0.127381226,0.033064754,-0.073328912,-0.039986697,0.098401025,-6.487897865,0,0.307605217,17.31060357,0.603950648,-0.029868009,-0.083092532,-0.02397166,0.340853277,10.8158619,0.364946902,0.205041196,-3.742239273,0,5
511f527cb68a496884e119191c8fb49d ,69.43103737,0.089095049,-8.430666316,0,0.283091187,21.86416536,0.810394296,0.009006827,0.339879381,0.118373297,0.033672305,-0.039887069,-0.045727774,0.092453544,-8.094324341,0,0.302105207,21.93281954,0.705153706,-0.031153041,-0.063791029,-0.010926458,0.351510161,10.5539449,0.255791734,0.205687295,-3.664751578,0,6
511f527cb68a496884e119191c8fb49d ,69.43103737,0.093182958,-5.482722637,0,0.303437887,9.856088387,0.486925666,0.008358392,0.2881714,0.124345112,0.033360573,-0.13653122,-0.043576398,0.098560746,-6.33211231,0,0.309753758,17.76345522,0.587011334,-0.030004273,-0.106782848,-0.022845174,0.340294818,11.18702679,0.374273195,0.204256304,-3.803420359,0,7
511f527cb68a496884e119191c8fb49d ,69.43103737,0.093643005,-6.301423057,0,0.307792124,16.20876763,0.50684016,0.008672361,0.186809236,0.120190549,0.033638501,-0.187972856,-0.046870716,0.098150528,-6.35831666,0,0.308756208,17.6606019,0.595955815,-0.030003489,0.091283626,-0.02087224,0.339491819,10.54230901,0.375845321,0.204294598,-3.797678168,0,8
511f527cb68a496884e119191c8fb49d ,69.43103737,0.093196411,-7.154126172,0,0.311700548,23.92461744,0.544869773,0.008201457,0.184032705,0.124872691,0.03350917,-0.0548059,-0.044246785,0.099191257,-6.622129006,0,0.311628693,19.85625129,0.589148326,-0.029764282,0.021111701,-0.023966239,0.339179865,10.79791113,0.381522944,0.203566949,-3.910384736,0,9
511f527cb68a496884e119191c8fb49d ,69.43103737,0.089494398,-7.746994209,0,0.283583043,19.59495259,0.78279529,0.008888537,0.423347157,0.120390137,0.03407009,-0.000410791,-0.049311254,0.092040427,-7.972320087,0,0.30240618,21.46449133,0.697464534,-0.031163335,-0.112113433,-0.011306504,0.352140513,9.367269178,0.237619509,0.206326998,-3.193164311,0,10
511f527cb68a496884e119191c8fb49d ,69.43103737,0.091238873,-7.957763568,0,0.29163143,21.1898042,0.718148231,0.009850802,0.257200585,0.109106313,0.034483791,-0.073233608,-0.054175287,0.090614097,-8.482416682,0,0.30052315,23.76967496,0.739360544,-0.031627975,0.085476955,-0.004687805,0.350239489,6.046558,0.223441532,0.206049256,-2.719267085,0,11
511f527cb68a496884e119191c8fb49d ,69.43103737,0.088796771,-8.098550573,0,0.296255126,22.27248883,0.682737416,0.010025701,0.214391052,0.106929353,0.034490029,-0.086189436,-0.05436796,0.091877053,-8.298854807,0,0.302720378,23.97045685,0.71938531,-0.0314607,0.101238984,-0.006202865,0.345570586,7.083951334,0.280505473,0.207547334,-3.226108064,0,12
511f527cb68a496884e119191c8fb49d ,69.43103737,0.090247609,-6.995032691,0,0.2875766,17.34260899,0.720334333,0.007763643,0.490158251,0.132307124,0.034355225,-0.044486138,-0.05260335,0.09217546,-7.567709463,0,0.303528396,20.38634677,0.675467037,-0.030606089,-0.124759274,-0.017005136,0.346978532,9.422872783,0.289792904,0.207651008,-3.219669049,0,13
511f527cb68a496884e119191c8fb49d ,69.43103737,0.088939838,-10.63540763,0,0.293751489,33.54466836,0.820475178,0.009524498,0.09507355,0.110753195,0.034770917,-0.015131035,-0.0564643,0.089873184,-8.476880647,0,0.300899167,23.30835366,0.730999142,-0.031821902,-0.03655375,-0.003971459,0.353813815,4.521400046,0.17244239,0.206334025,-2.063876675,0,14
511f527cb68a496884e119191c8fb49d ,69.43103737,0.089035459,-8.325684602,0,0.312953262,24.33016578,0.536270142,0.010003624,0.115135113,0.106164168,0.0342132,-0.16236213,-0.052359393,0.094366187,-8.167486734,0,0.315131338,24.55638145,0.601038043,-0.031151328,-0.018418533,-0.01049183,0.341913564,8.362739835,0.329942698,0.207027267,-3.271125429,0,15
511f527cb68a496884e119191c8fb49d ,69.43103737,0.08688484,-9.089691415,0,0.289341717,24.53918811,0.774556442,0.009567016,0.269295125,0.112063982,0.034753582,-0.084698711,-0.056987533,0.091046091,-8.03821095,0,0.302826028,22.42373482,0.702879434,-0.031350246,0.084759183,-0.007472808,0.346842645,6.774701398,0.264688078,0.208545726,-2.952931636,0,16
511f527cb68a496884e119191c8fb49d ,69.43103737,0.08670347,-8.586419015,0,0.304471653,25.93019903,0.637079822,0.009673894,0.174933897,0.110057249,0.034171502,-0.110920271,-0.051428496,0.096217922,-8.208814896,0,0.30845828,24.44205858,0.666604372,-0.030755898,-0.047374593,-0.014735007,0.342736203,7.446549332,0.312506091,0.205662696,-3.136163299,0,17
511f527cb68a496884e119191c8fb49d ,69.43103737,0.088382266,-6.420778848,0,0.298421081,12.79537229,0.566484222,0.006344824,0.285614099,0.144455544,0.033689388,-0.084360757,-0.046342065,0.099223471,-6.653148789,0,0.305358788,17.39102407,0.627238715,-0.029554997,-0.101931109,-0.027288873,0.344555195,11.50298577,0.334894399,0.204073562,-3.55026334,0,18
511f527cb68a496884e119191c8fb49d ,69.43103737,0.092269785,-4.623901696,0,0.313060443,7.679602766,0.368727576,0.007077204,0.238191976,0.136660757,0.034089867,-0.130591957,-0.050810764,0.104026514,-6.577379976,0,0.312387945,19.72882115,0.58036204,-0.02933125,0.121200798,-0.027299119,0.345889148,11.59385485,0.322422163,0.204511978,-3.756141368,0,19
511f527cb68a496884e119191c8fb49d ,69.43103737,0.09327353,-7.380838635,0,0.314195659,24.45904765,0.525119826,0.009688787,0.207774402,0.110237223,0.034807326,-0.072678038,-0.057406459,0.092971144,-8.223980343,0,0.315536252,25.71648965,0.608580707,-0.031282772,-0.058990331,-0.009582054,0.341024994,8.158029632,0.336724148,0.205268476,-3.352794334,0,20
511f527cb68a496884e119191c8fb49d ,69.43103737,0.088989341,-8.20089509,0,0.307463103,26.53676758,0.613222709,0.009777348,0.158020183,0.108852544,0.034997783,-0.06315727,-0.059214503,0.093518688,-9.032965524,0,0.305730828,26.82949843,0.717755183,-0.031319573,0.021145704,-0.00841222,0.345465121,5.881973695,0.269571184,0.205954125,-2.735058955,0,21
511f527cb68a496884e119191c8fb49d ,69.43103737,0.095603295,-5.222676032,0,0.306699895,9.698874079,0.452717475,0.007633836,0.262237886,0.131331743,0.034813967,-0.132863116,-0.058074302,0.098575107,-5.933875952,0,0.312587481,16.80885302,0.549121897,-0.03010889,-0.083980389,-0.021570619,0.340338387,10.69556493,0.368932572,0.203866656,-3.76662754,0,22
511f527cb68a496884e119191c8fb49d ,69.43103737,0.094253413,-5.333281053,0,0.306377042,10.86725055,0.467620453,0.007048741,0.254752161,0.137107975,0.035008712,-0.095631761,-0.059649446,0.097970607,-5.972288012,0,0.310693023,16.28444572,0.562812864,-0.030084891,-0.116144635,-0.022133293,0.340177585,11.11294666,0.374579826,0.203594684,-3.876965652,0,23
511f527cb68a496884e119191c8fb49d ,69.43103737,0.090445439,-6.231066891,0,0.301186167,13.20367956,0.542902222,0.0063389,0.264015496,0.144298501,0.03462897,-0.163466041,-0.056529296,0.10090433,-6.449269408,0,0.306356783,17.13146733,0.614672407,-0.029739286,-0.043113865,-0.024857763,0.340375419,10.84313654,0.370131175,0.203501912,-3.806596703,0,24
511f527cb68a496884e119191c8fb49d ,69.43103737,0.090213096,-7.48746687,0,0.303512623,22.11136292,0.608638708,0.006283131,0.190225358,0.144116404,0.034837629,-0.056733724,-0.057549307,0.095425344,-7.1924576,0,0.303466674,19.33158083,0.665547786,-0.029890841,0.033944952,-0.022572268,0.344656549,9.710473619,0.315906229,0.205312734,-3.350254389,0,25
511f527cb68a496884e119191c8fb49d ,69.43103737,0.058467067,-10.46244489,0,0.292314011,32.64891575,0.826004123,0.006297762,0.087954878,0.142947534,0.031705137,-0.137252749,-0.027028924,0.12407475,-5.924705584,0,0.312999745,16.60881581,0.542971771,-0.026637618,0.011147614,-0.055332234,0.341433414,9.427273504,0.345293672,0.200380045,-3.782920245,0,26
511f527cb68a496884e119191c8fb49d ,69.43103737,0.048311236,-8.431127113,0,0.298781109,24.97171086,0.684693224,0.00398425,0.118951246,0.166395054,0.030619328,-0.435815247,-0.019156001,0.128042232,-4.426274553,0,0.315264019,8.248031587,0.436647337,-0.025915734,0.144999608,-0.061203467,0.341516439,10.8306328,0.360254256,0.204154931,-3.713871488,0,27
511f527cb68a496884e119191c8fb49d ,69.43103737,0.052572147,-7.350681542,0,0.286119074,17.88029442,0.740250782,0.005443112,0.348045697,0.154091745,0.031041828,-0.020749761,-0.019232277,0.129061318,-5.917616647,0,0.315201737,17.0247618,0.525071213,-0.026646257,-0.147293656,-0.056828947,0.341270027,10.30203136,0.355545027,0.200939395,-3.735036249,0,28
511f527cb68a496884e119191c8fb49d ,69.43103737,0.052358175,-10.98966489,0,0.288983356,34.00288022,0.872859692,0.005724299,0.079769347,0.148600223,0.031290953,-0.141613935,-0.0229302,0.130080193,-5.746366155,0,0.313254538,15.58799488,0.530218364,-0.026553897,0.004862531,-0.056232449,0.342902934,9.861818429,0.334942551,0.200019303,-3.847235157,0,29
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.124311714,3.782404121,1.279262997,0.301667579,-11.44467608,0,0.026258652,0.001298221,0.094313984,-0.01040975,-0.07691054,-0.042914933,0.1314543,-5.24903727,0,0.387569919,14.62728665,0.456161854,-0.012784091,-0.029034714,0.014734735,0.376836131,-3.39401187,0,0.155529089,1.416429277,0.255006748,0
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.073239391,-9.173715878,0,0.288165027,31.0264484,0.714952892,0.028695811,0.070421548,0.070631984,-0.016961724,-0.005520018,0.023321881,0.113167087,-6.309252323,0,0.376091909,17.60665772,0.600657621,-0.012724633,-0.100381942,0.013423329,0.379983392,4.636606693,0.135783221,0.139869143,-1.560889069,0,1
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.074760474,-5.903260636,0,0.278402055,12.91410855,0.631423744,0.026912772,0.303390496,0.090789838,-0.01852342,0.037968139,0.039371887,0.116606543,-5.567750659,0,0.379644098,15.67940702,0.54584214,-0.012030319,-0.076793898,0.006717236,0.377498713,5.579098257,0.170036482,0.138585417,-1.626286473,0,2
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.072791195,-5.444183406,0,0.289050656,14.20902768,0.537847749,0.027053941,0.281849731,0.089162004,-0.018422765,-0.057412715,0.037414308,0.120489095,-5.259769171,0,0.377482765,13.61346291,0.546824019,-0.012243767,0.023249725,0.009848474,0.377645482,5.208630495,0.164885747,0.137680528,-1.602092589,0,3
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.044342284,-10.1242957,0,0.302249236,49.35009825,0.756848874,0.030223216,-0.133422784,0.053223891,-0.02063321,-0.080015874,0.0593404,0.124514092,-4.488427333,0,0.375877117,5.807055325,0.484375898,-0.010595853,5.95E-05,-0.006836302,0.379370432,8.891326387,0.185490086,0.136236254,-2.099197076,0,4
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247383063,0.001806045,0.010707732,0.328452724,-0.003598738,0.001634377,0.03570545,0.005410892,-0.000115717,-0.015362349,0.000740865,0.00738543,0.286900304,-0.009145126,0.00550675,0.418441773,0.013846388,0.001091221,-0.010764816,-0.005664119,-0.005225938,0.388972088,-0.009996484,-0.000566123,0.180258963,0.003938274,-0.006411531,5
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247480412,0.001001924,0.009726204,0.328467972,-0.00364084,0.001481479,0.035622263,0.005387138,0.000715909,-0.015281667,0.000697948,0.006578181,0.286984544,-0.009512055,0.004660673,0.418453457,0.013862984,0.000974546,-0.010756236,-0.00560132,-0.005311118,0.388963922,-0.009744943,-0.000481945,0.180178819,0.003964156,-0.005609831,6
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247545513,0.001090335,0.009076074,0.328476301,-0.003512926,0.001399467,0.035541235,0.00533815,0.001525704,-0.015200124,0.000660447,0.005762379,0.287049945,-0.009395466,0.004007833,0.418461205,0.01397274,0.000898161,-0.010749395,-0.005518149,-0.005378697,0.388955417,-0.009460888,-0.000394056,0.180097484,0.003980778,-0.004796318,7
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247609209,0.001213633,0.008440349,0.328484185,-0.003400073,0.001321757,0.035460188,0.005265298,0.002335448,-0.0151189,0.000659703,0.004950126,0.287113333,-0.00924823,0.003375427,0.41846841,0.01407536,0.000827146,-0.010743729,-0.005429864,-0.005434466,0.388946606,-0.009150512,-0.000302842,0.180014738,0.003960488,-0.003969056,8
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247673744,0.001303987,0.007795906,0.328492198,-0.003312049,0.0012425,0.035376779,0.005229907,0.003169181,-0.015035675,0.000623613,0.004117514,0.287178437,-0.009138263,0.002725483,0.418475815,0.014162484,0.000753967,-0.010736706,-0.005340898,-0.005503808,0.388937208,-0.008830386,-0.000205658,0.179928934,0.003971622,-0.003110914,9
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247737212,0.001415073,0.007162329,0.3284999,-0.003235561,0.001166244,0.03529367,0.005182691,0.003999793,-0.014952282,0.000613669,0.003283484,0.287242445,-0.009013694,0.002086653,0.418482886,0.014248722,0.000684114,-0.010729767,-0.005247367,-0.005572264,0.388927578,-0.008498694,-0.000106042,0.179842048,0.003958868,-0.002242172,10
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247799178,0.00153684,0.006543887,0.328507209,-0.00317672,0.001093746,0.035210778,0.005135839,0.004828246,-0.014869298,0.000617963,0.002453693,0.287304467,-0.008881816,0.001467747,0.418489483,0.014322837,0.000618889,-0.010723859,-0.005149406,-0.005630364,0.388917582,-0.008148951,-2.59E-06,0.179753934,0.003933598,-0.00136129,11
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247858482,0.001688874,0.00595237,0.328513904,-0.00313645,0.001027199,0.035129841,0.005078292,0.005637042,-0.014787317,0.000664906,0.001634344,0.287363291,-0.008726751,0.000881063,0.418495384,0.014391958,0.000560571,-0.010718256,-0.00504761,-0.005685378,0.38890737,-0.00777435,0.00010328,0.179665622,0.003872562,-0.000478777,12
8f9adf95a04d4e728f858969e2a33c86 ,12.77865847,0.247917668,0.001826736,0.005361891,0.328520512,-0.003127096,0.00096121,0.035048171,0.005056889,0.006453525,-0.014704418,0.000694483,0.000805655,0.287421511,-0.008593532,0.000300193,0.418501121,0.014445314,0.000503737,-0.010713169,-0.004945271,-0.005735226,0.388896618,-0.007372124,0.000214824,0.179575115,0.003832453,0.000425892,13
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.204541327,2.36283381,0.829580821,0.461810443,-5.906021492,0,-0.058482252,-0.029367109,-0.031491483,-0.001841188,-0.260670577,-0.131707411,0.057622715,-3.683693691,0,0.371320797,9.452262538,0.324599316,0.029665201,0.138615933,0.054741547,0.42766328,-6.324840314,0,0.192985579,2.806358536,0.510275337,0
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.133842456,7.379579377,1.586761543,0.41663777,-19.66908039,0,-0.054254723,-0.30444137,-0.076495811,0.003096599,-0.228475109,-0.180765641,0.012138615,-6.679421162,0,0.370234555,27.51954214,0.516046771,0.033352087,-0.006317315,0.016406423,0.427145681,-4.884678752,0,0.189656947,1.901405057,0.534534711,1
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.14688533,6.017690305,1.442732694,0.427793101,-14.76115437,0,-0.0527466,-0.203328631,-0.090595453,0.004124154,-0.139395782,-0.190152559,0.019032738,-4.87075209,0,0.363598664,9.389765018,0.401310562,0.030973723,0.134129656,0.041614183,0.422968542,-7.678991694,0,0.180816763,3.247546706,0.636369365,2
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.134124935,6.838399464,1.578603724,0.4212141,-18.16531668,0,-0.056095385,-0.42171532,-0.059248317,0.003240502,-0.279123645,-0.182708399,0.029149907,-5.211789281,0,0.372959954,20.35883757,0.417246961,0.032813522,0.157881324,0.023435603,0.426058276,-6.206992428,0,0.186843246,2.296292298,0.566609921,3
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.141366429,6.343688035,1.501180325,0.423757935,-16.68844539,0,-0.054919375,-0.39867026,-0.070810532,0.003482569,-0.258245273,-0.184921912,0.027481009,-4.984239455,0,0.370392344,16.67325107,0.406132478,0.032047603,0.194974144,0.031496332,0.425099858,-7.026868533,0,0.183391359,2.717715908,0.605329013,4
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.140663514,6.406085541,1.508828978,0.424266468,-16.73497207,0,-0.055057434,-0.385098364,-0.069298544,0.003466117,-0.248508697,-0.184662093,0.027907083,-4.892573748,0,0.370282828,15.94044519,0.399899039,0.0322504,0.16557413,0.029165568,0.424125809,-7.079845337,0,0.183246205,2.763162416,0.607235032,5
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.126294411,7.132003789,1.659786166,0.418292506,-18.37431344,0,-0.057278706,-0.291486786,-0.046150351,0.003227913,-0.155678307,-0.181352375,0.033549902,-4.477872742,0,0.366888328,10.21169321,0.376616623,0.033674496,0.1155043,0.014420875,0.42707226,-6.065438351,0,0.189596841,2.422392333,0.540319516,6
58d357563b7c4db68bb117987976bf30 ,105.0538692,0.141842743,5.752102342,1.490509282,0.425494707,-14.93549325,0,-0.056162109,-0.391784792,-0.058318049,0.003495784,-0.258092726,-0.18505378,0.031764148,-4.82149051,0,0.371358554,16.65076523,0.3962506,0.032010864,0.136186678,0.031262208,0.426551012,-6.802138292,0,0.186563443,2.704203467,0.573472543,7
